1.26846,-1.09644,-2.32473,1.41383695602
1.26846,-1.09644,-2.32473,1.43322992325
1.26846,-1.09644,-2.32473,1.44445896149
1.26841,-1.0965,-2.32973,1.44958591461
1.26839,-1.09652,-2.3348,1.47117996216
1.26839,-1.09652,-2.3348,1.48363995552
1.26832,-1.09659,-2.3448,1.52193689346
1.26832,-1.09659,-2.3448,1.52275586128
1.26832,-1.09659,-2.3448,1.52352190018
1.26832,-1.09659,-2.3448,1.53470897675
1.26832,-1.09659,-2.3448,1.53992986679
1.26832,-1.09659,-2.3448,1.55100393295
1.26825,-1.09666,-2.35489,1.56051778793
1.26825,-1.09666,-2.35489,1.57068586349
1.26825,-1.09666,-2.35489,1.58017587662
1.26825,-1.09666,-2.35489,1.58942484856
1.26816,-1.09674,-2.36741,1.60727286339
1.26816,-1.09674,-2.36741,1.62173700333
1.26816,-1.09674,-2.36741,1.63300299644
1.26816,-1.09674,-2.36741,1.64163398743
1.26809,-1.09681,-2.37748,1.66524481773
1.26807,-1.09683,-2.37999,1.67702698708
1.26807,-1.09683,-2.37999,1.69114995003
1.26807,-1.09683,-2.37999,1.69963693619
1.26807,-1.09683,-2.37999,1.70751881599
1.26802,-1.09687,-2.38751,1.72047281265
1.26802,-1.09687,-2.38751,1.756472826
1.26802,-1.09687,-2.38751,1.75764894485
1.26802,-1.09687,-2.38751,1.76135897636
1.26795,-1.09694,-2.39757,1.77253293991
1.26795,-1.09694,-2.39757,1.78211688995
1.26795,-1.09694,-2.39757,1.79700279236
1.26788,-1.09701,-2.4076,1.81201696396
1.26788,-1.09701,-2.4076,1.81607985497
1.26788,-1.09701,-2.4076,1.83027386665
1.26788,-1.09701,-2.4076,1.83866500854
1.26788,-1.09701,-2.4076,1.8477268219
1.2678,-1.09707,-2.41767,1.8704328537
1.2678,-1.09707,-2.41767,1.87356686592
1.2678,-1.09707,-2.41767,1.87898278236
1.2678,-1.09707,-2.41767,1.90593695641
1.26773,-1.09713,-2.4277,1.91831183434
1.26773,-1.09713,-2.4277,1.9202477932
1.26773,-1.09713,-2.4277,1.93300485611
1.26773,-1.09713,-2.4277,1.93412280083
1.26773,-1.09713,-2.4277,1.9446618557
1.26763,-1.09721,-2.44027,1.9630048275
1.26763,-1.09721,-2.44027,1.96407580376
1.26763,-1.09721,-2.44027,1.98306179047
1.26752,-1.09731,-2.45535,2.01720881462
1.26752,-1.09731,-2.45535,2.0232489109
1.26752,-1.09731,-2.45535,2.04180884361
1.26752,-1.09731,-2.45535,2.04773783684
1.26746,-1.09735,-2.46287,2.06143593788
1.26746,-1.09735,-2.46287,2.07056689262
1.26746,-1.09735,-2.46287,2.07556295395
1.26746,-1.09735,-2.46287,2.08933877945
1.26738,-1.09741,-2.47295,2.09765100479
1.26738,-1.09741,-2.47295,2.1058177948
1.26738,-1.09741,-2.47295,2.11351394653
1.26738,-1.09741,-2.47295,2.12786483765
1.26738,-1.09741,-2.47295,2.13292789459
1.26731,-1.09747,-2.48296,2.14614701271
1.26731,-1.09747,-2.48296,2.16626000404
1.26731,-1.09747,-2.48296,2.16720700264
1.26731,-1.09747,-2.48296,2.17874288559
1.26723,-1.09753,-2.49305,2.19728684425
1.26723,-1.09753,-2.49305,2.20601582527
1.26721,-1.09755,-2.49556,2.22434282303
1.26721,-1.09755,-2.49556,2.23462891579
1.26721,-1.09755,-2.49556,2.24470686913
1.26715,-1.09759,-2.50306,2.25518298149
1.26713,-1.0976,-2.50562,2.26453399658
1.26713,-1.0976,-2.50562,2.27312397957
1.26713,-1.0976,-2.50562,2.27808094025
1.26705,-1.09766,-2.51564,2.30297589302
1.26705,-1.09766,-2.51564,2.30551481247
1.26705,-1.09766,-2.51564,2.32534694672
1.26705,-1.09766,-2.51564,2.33063197136
1.26705,-1.09766,-2.51564,2.33984589577
1.26697,-1.09772,-2.52574,2.34947991371
1.26697,-1.09772,-2.52574,2.36330485344
1.26697,-1.09772,-2.52574,2.37038493156
1.26697,-1.09772,-2.52574,2.38235998154
1.26689,-1.09777,-2.53575,2.39251494408
1.26689,-1.09777,-2.53575,2.40574979782
1.26689,-1.09777,-2.53575,2.41014385223
1.26689,-1.09777,-2.53575,2.42287278175
1.26681,-1.09783,-2.54582,2.43879079819
1.26681,-1.09783,-2.54582,2.45700597763
1.26681,-1.09783,-2.54582,2.46547579765
1.26681,-1.09783,-2.54582,2.47306585312
1.26673,-1.09788,-2.55586,2.49618291855
1.26673,-1.09788,-2.55586,2.50638580322
1.26673,-1.09788,-2.55586,2.51589679718
1.26673,-1.09788,-2.55586,2.52048397064
1.26663,-1.09794,-2.56844,2.53027701378
1.26663,-1.09794,-2.56844,2.53579878807
1.26663,-1.09794,-2.56844,2.54427981377
1.26663,-1.09794,-2.56844,2.56591892242
1.26654,-1.098,-2.57851,2.57503795624
1.26652,-1.09801,-2.58103,2.58948493004
1.2665,-1.09802,-2.58354,2.59631681442
1.2665,-1.09802,-2.58354,2.60745787621
1.2665,-1.09802,-2.58354,2.61746001244
1.26646,-1.09805,-2.58853,2.63185191154
1.26646,-1.09805,-2.58853,2.6668548584
1.26646,-1.09805,-2.58853,2.66872882843
1.2664,-1.09808,-2.59611,2.68650388718
1.2664,-1.09808,-2.59611,2.69856095314
1.2664,-1.09808,-2.59611,2.70988583565
1.26633,-1.09812,-2.60362,2.73059201241
1.26633,-1.09812,-2.60362,2.73323893547
1.26633,-1.09812,-2.60362,2.74262881279
1.26633,-1.09812,-2.60362,2.75955986977
1.26625,-1.09817,-2.61371,2.76393795013
1.26623,-1.09818,-2.61623,2.78252792358
1.26623,-1.09818,-2.61623,2.78923988342
1.26623,-1.09818,-2.61623,2.7986907959
1.26614,-1.09823,-2.62625,2.81714487076
1.26612,-1.09824,-2.62876,2.820707798
1.26612,-1.09824,-2.62876,2.8431828022
1.26612,-1.09824,-2.62876,2.84424996376
1.26612,-1.09824,-2.62876,2.85187101364
1.26612,-1.09824,-2.62876,2.86213779449
1.26606,-1.09828,-2.63632,2.89843297005
1.26606,-1.09828,-2.63632,2.90087080002
1.26606,-1.09828,-2.63632,2.90605282784
1.26606,-1.09828,-2.63632,2.90708494186
1.26595,-1.09833,-2.64888,2.9181098938
1.26595,-1.09833,-2.64888,2.92507386208
1.26595,-1.09833,-2.64888,2.93964982033
1.26595,-1.09833,-2.64888,2.94963979721
1.26595,-1.09833,-2.64888,2.95549583435
1.26584,-1.09839,-2.66145,2.97545099258
1.26584,-1.09839,-2.66145,2.98619294167
1.26575,-1.09843,-2.67152,3.01003289223
1.26573,-1.09844,-2.67403,3.01343584061
1.26573,-1.09844,-2.67403,3.02126979828
1.26571,-1.09845,-2.67654,3.0323908329
1.26571,-1.09845,-2.67654,3.04658293724
1.26567,-1.09848,-2.68157,3.08211088181
1.26567,-1.09848,-2.68157,3.0844810009
1.26567,-1.09848,-2.68157,3.09001088142
1.26567,-1.09848,-2.68157,3.10323596001
1.26567,-1.09848,-2.68157,3.10839891434
1.26558,-1.09852,-2.69163,3.13327097893
1.26558,-1.09852,-2.69163,3.13948082924
1.26558,-1.09852,-2.69163,3.14636993408
1.26549,-1.09856,-2.7017,3.16517400742
1.26549,-1.09856,-2.7017,3.18459486961
1.26549,-1.09856,-2.7017,3.20203900337
1.26549,-1.09856,-2.7017,3.20327186584
1.2654,-1.0986,-2.71174,3.22233295441
1.26538,-1.09861,-2.71426,3.22978782654
1.26538,-1.09861,-2.71426,3.24080896378
1.26538,-1.09861,-2.71426,3.24686288834
1.26538,-1.09861,-2.71426,3.25965881348
1.26538,-1.09861,-2.71426,3.27022600174
1.26529,-1.09865,-2.72432,3.28076887131
1.26529,-1.09865,-2.72432,3.29013180733
1.26529,-1.09865,-2.72432,3.30957984924
1.2652,-1.09868,-2.7344,3.32803893089
1.26518,-1.09869,-2.73691,3.33597683907
1.26518,-1.09869,-2.73691,3.34948396683
1.26518,-1.09869,-2.73691,3.36324596405
1.26513,-1.09871,-2.74193,3.40438699722
1.26513,-1.09871,-2.74193,3.41279292107
1.26508,-1.09873,-2.74697,3.43482089043
1.26508,-1.09873,-2.74697,3.45296287537
1.26508,-1.09873,-2.74697,3.4651927948
1.26502,-1.09876,-2.7545,3.48616194725
1.26502,-1.09876,-2.7545,3.4879488945
1.26502,-1.09876,-2.7545,3.49676680565
1.26502,-1.09876,-2.7545,3.50623488426
1.26502,-1.09876,-2.7545,3.51635694504
1.2649,-1.0988,-2.76709,3.5264070034
1.2649,-1.0988,-2.76709,3.54383993149
1.2649,-1.0988,-2.76709,3.54844093323
1.2649,-1.0988,-2.76709,3.56088495255
1.26481,-1.09883,-2.77715,3.56983995438
1.26477,-1.09885,-2.78219,3.58015990257
1.26477,-1.09885,-2.78219,3.59218788147
1.26477,-1.09885,-2.78219,3.60169792175
1.26477,-1.09885,-2.78219,3.61227583885
1.26477,-1.09885,-2.78219,3.62353682518
1.26467,-1.09888,-2.79225,3.63418698311
1.26467,-1.09888,-2.79225,3.65215492249
1.26467,-1.09888,-2.79225,3.65473294258
1.26458,-1.09892,-2.80228,3.67270493507
1.26458,-1.09892,-2.80228,3.67513298988
1.26458,-1.09892,-2.80228,3.68721985817
1.26458,-1.09892,-2.80228,3.69514799118
1.26458,-1.09892,-2.80228,3.70688199997
1.26446,-1.09896,-2.81487,3.72164487839
1.26446,-1.09896,-2.81487,3.73305177689
1.26446,-1.09896,-2.81487,3.73926281929
1.26446,-1.09896,-2.81487,3.76317000389
1.26437,-1.09898,-2.82496,3.76972794533
1.26435,-1.09899,-2.82746,3.7785987854
1.26435,-1.09899,-2.82746,3.78771901131
1.26435,-1.09899,-2.82746,3.79664897919
1.26435,-1.09899,-2.82746,3.80642199516
1.26435,-1.09899,-2.82746,3.81672978401
1.26426,-1.09902,-2.8375,3.82727694511
1.26426,-1.09902,-2.8375,3.83718490601
1.26426,-1.09902,-2.8375,3.84826683998
1.26426,-1.09902,-2.8375,3.86656188965
1.26414,-1.09905,-2.85009,3.90495681763
1.26414,-1.09905,-2.85009,3.90614700317
1.26414,-1.09905,-2.85009,3.91712284088
1.26414,-1.09905,-2.85009,3.924877882
1.26404,-1.09908,-2.86016,3.9349668026
1.26404,-1.09908,-2.86016,3.94538593292
1.26397,-1.0991,-2.86767,3.98631882668
1.26397,-1.0991,-2.86767,3.99236392975
1.26395,-1.0991,-2.87018,3.99642801285
1.26395,-1.0991,-2.87018,4.01099801064
1.26395,-1.0991,-2.87018,4.01281094551
1.26395,-1.0991,-2.87018,4.03494787216
1.26385,-1.09913,-2.88026,4.03898978233
1.26385,-1.09913,-2.88026,4.049877882
1.26385,-1.09913,-2.88026,4.06183195114
1.26385,-1.09913,-2.88026,4.07253098488
1.26376,-1.09915,-2.89036,4.09350681305
1.26373,-1.09916,-2.89285,4.10311794281
1.26373,-1.09916,-2.89285,4.12021493912
1.26373,-1.09916,-2.89285,4.12982583046
1.26368,-1.09917,-2.89787,4.14942193031
1.26368,-1.09917,-2.89787,4.16256093979
1.26368,-1.09917,-2.89787,4.17793393135
1.26361,-1.09919,-2.90541,4.21476078033
1.26361,-1.09919,-2.90541,4.21774792671
1.26361,-1.09919,-2.90541,4.22133898735
1.26361,-1.09919,-2.90541,4.23409986496
1.26352,-1.09921,-2.91547,4.24554991722
1.26352,-1.09921,-2.91547,4.25579190254
1.26352,-1.09921,-2.91547,4.27279901505
1.26342,-1.09923,-2.92554,4.28623580933
1.2634,-1.09923,-2.92805,4.29771280289
1.2634,-1.09923,-2.92805,4.30711197853
1.2634,-1.09923,-2.92805,4.31769585609
1.2634,-1.09923,-2.92805,4.32659578323
1.26332,-1.09925,-2.93561,4.33796882629
1.26332,-1.09925,-2.93561,4.34949588776
1.26332,-1.09925,-2.93561,4.35956001282
1.26323,-1.09926,-2.94565,4.37878298759
1.26323,-1.09926,-2.94565,4.38234686852
1.26323,-1.09926,-2.94565,4.39538192749
1.26323,-1.09926,-2.94565,4.41529393196
1.26313,-1.09928,-2.95573,4.4261868
1.26313,-1.09928,-2.95573,4.43989682198
1.26313,-1.09928,-2.95573,4.44508194923
1.26313,-1.09928,-2.95573,4.46704792976
1.26301,-1.0993,-2.96831,4.47759389877
1.26301,-1.0993,-2.96831,4.48097491264
1.26301,-1.0993,-2.96831,4.49366283417
1.26301,-1.0993,-2.96831,4.49815583229
1.26301,-1.0993,-2.96831,4.50483989716
1.26291,-1.09932,-2.97837,4.52580285072
1.26291,-1.09932,-2.97837,4.52727985382
1.26288,-1.09932,-2.9809,4.54050993919
1.26288,-1.09932,-2.9809,4.54663395882
1.26288,-1.09932,-2.9809,4.5658249855
1.26281,-1.09933,-2.98841,4.58507084846
1.26281,-1.09933,-2.98841,4.58844280243
1.26281,-1.09933,-2.98841,4.59886693954
1.26274,-1.09934,-2.996,4.61768889427
1.26274,-1.09934,-2.996,4.62880182266
1.26274,-1.09934,-2.996,4.6380879879
1.26274,-1.09934,-2.996,4.64755678177
1.26274,-1.09934,-2.996,4.6533498764
1.26274,-1.09934,-2.996,4.66473078728
1.26259,-1.09936,-3.01107,4.6751229763
1.26259,-1.09936,-3.01107,4.68834280968
1.26259,-1.09936,-3.01107,4.69574689865
1.26249,-1.09937,-3.02109,4.71305179596
1.26247,-1.09937,-3.02364,4.72428178787
1.26244,-1.09937,-3.02617,4.73636078835
1.26244,-1.09937,-3.02617,4.74037194252
1.26244,-1.09937,-3.02617,4.76067280769
1.26244,-1.09937,-3.02617,4.77130079269
1.26239,-1.09938,-3.03119,4.78441095352
1.26229,-1.09939,-3.04126,4.82003998756
1.26229,-1.09939,-3.04126,4.82197999954
1.26229,-1.09939,-3.04126,4.82840299606
1.26229,-1.09939,-3.04126,4.82977080345
1.26229,-1.09939,-3.04126,4.8364648819
1.26229,-1.09939,-3.04126,4.85840892792
1.2622,-1.09939,-3.05129,4.87610888481
1.2622,-1.09939,-3.05129,4.87704896927
1.2622,-1.09939,-3.05129,4.88646197319
1.2622,-1.09939,-3.05129,4.89626693726
1.2622,-1.09939,-3.05129,4.90378284454
1.26207,-1.0994,-3.06387,4.91543793678
1.26207,-1.0994,-3.06387,4.92377185822
1.26207,-1.0994,-3.06387,4.94143891335
1.26207,-1.0994,-3.06387,4.94629096985
1.26192,-1.09941,-3.07896,4.96487092972
1.26192,-1.09941,-3.07896,4.96767997742
1.26192,-1.09941,-3.07896,4.98039793968
1.26192,-1.09941,-3.07896,5.00067186356
1.26184,-1.09942,-3.08653,5.00621700287
1.26184,-1.09942,-3.08653,5.02853679657
1.26184,-1.09942,-3.08653,5.04723381996
1.2618,-1.09942,-3.09155,5.06564998627
1.2618,-1.09942,-3.09155,5.06895899773
1.2618,-1.09942,-3.09155,5.08669686317
1.2618,-1.09942,-3.09155,5.09139490128
1.26169,-1.09942,-3.10161,5.1024749279
1.26169,-1.09942,-3.10161,5.11114788055
1.26169,-1.09942,-3.10161,5.12933182716
1.26159,-1.09942,-3.11168,5.14763188362
1.26159,-1.09942,-3.11168,5.15332198143
1.26159,-1.09942,-3.11168,5.16358995438
1.26159,-1.09942,-3.11168,5.1724729538
1.26147,-1.09942,-3.12425,5.20913100243
1.26147,-1.09942,-3.12425,5.21009993553
1.26147,-1.09942,-3.12425,5.21727180481
1.26147,-1.09942,-3.12425,5.23562383652
1.26147,-1.09942,-3.12425,5.24782085419
1.26141,-1.09942,-3.12927,5.26090192795
1.26141,-1.09942,-3.12927,5.27016401291
1.26141,-1.09942,-3.12927,5.27600598335
1.26141,-1.09942,-3.12927,5.28878593445
1.26128,-1.09942,3.14136,5.30292201042
1.26123,-1.09942,3.13637,5.3422729969
1.26121,-1.09942,3.13386,5.35601496696
1.26119,-1.09942,3.13135,5.37824082375
1.26119,-1.09942,3.13135,5.3978869915
1.26119,-1.09942,3.13135,5.39993882179
1.26119,-1.09942,3.13135,5.4102139473
1.26112,-1.09942,3.1238,5.43280792236
1.26112,-1.09942,3.1238,5.43650889397
1.26112,-1.09942,3.1238,5.450070858
1.26103,-1.09942,3.11375,5.4583158493
1.26103,-1.09942,3.11375,5.47820997238
1.26103,-1.09942,3.11375,5.49882888794
1.26092,-1.09941,3.10119,5.5062148571
1.26092,-1.09941,3.10119,5.51242780685
1.26092,-1.09941,3.10119,5.51361989975
1.26092,-1.09941,3.10119,5.5146279335
1.26092,-1.09941,3.10119,5.52085590363
1.26092,-1.09941,3.10119,5.52802586555
1.26092,-1.09941,3.10119,5.53788685799
1.2608,-1.0994,3.08865,5.55704283714
1.2608,-1.0994,3.08865,5.56130886078
1.2608,-1.0994,3.08865,5.56978797913
1.2608,-1.0994,3.08865,5.58737277985
1.2608,-1.0994,3.08865,5.58804488182
1.26066,-1.09939,3.07357,5.60695099831
1.26066,-1.09939,3.07357,5.60814094543
1.26066,-1.09939,3.07357,5.61723899841
1.26066,-1.09939,3.07357,5.6270608902
1.26066,-1.09939,3.07357,5.63843083382
1.26059,-1.09939,3.06607,5.661206007
1.26059,-1.09939,3.06607,5.66279101372
1.26059,-1.09939,3.06607,5.67307496071
1.26049,-1.09939,3.05603,5.70180892944
1.26049,-1.09939,3.05603,5.70498895645
1.26049,-1.09939,3.05603,5.72464585304
1.26042,-1.09938,3.04849,5.74402093887
1.2604,-1.09938,3.04598,5.75001692772
1.2604,-1.09938,3.04598,5.78628897667
1.2604,-1.09938,3.04598,5.79201078415
1.26033,-1.09937,3.03847,5.79778790474
1.26033,-1.09937,3.03847,5.80914497375
1.26033,-1.09937,3.03847,5.82089400291
1.26033,-1.09937,3.03847,5.82521390915
1.26025,-1.09937,3.03094,5.8467669487
1.26025,-1.09937,3.03094,5.85844278336
1.26025,-1.09937,3.03094,5.86941790581
1.26025,-1.09937,3.03094,5.88005781174
1.26025,-1.09937,3.03094,5.8844408989
1.26011,-1.09936,3.01589,5.90161395073
1.26011,-1.09936,3.01589,5.90950298309
1.26011,-1.09936,3.01589,5.91169786453
1.26011,-1.09936,3.01589,5.92968893051
1.26002,-1.09935,3.00584,5.93775892258
1.25999,-1.09935,3.00336,5.94927287102
1.25997,-1.09935,3.00085,5.96012496948
1.25997,-1.09935,3.00085,5.97384190559
1.25997,-1.09935,3.00085,5.9814388752
1.25997,-1.09935,3.00085,5.99379777908
1.2599,-1.09934,2.99332,6.00077390671
1.2599,-1.09934,2.99332,6.01428198814
1.2599,-1.09934,2.99332,6.02611589432
1.2599,-1.09934,2.99332,6.04017901421
1.2599,-1.09934,2.99332,6.04145383835
1.25978,-1.09933,2.98077,6.05109095573
1.25978,-1.09933,2.98077,6.06494498253
1.25978,-1.09933,2.98077,6.0764799118
1.25978,-1.09933,2.98077,6.08197188377
1.25965,-1.09932,2.96824,6.10143589973
1.25965,-1.09932,2.96824,6.10333991051
1.25965,-1.09932,2.96824,6.12182998657
1.25965,-1.09932,2.96824,6.12807178497
1.25965,-1.09932,2.96824,6.13801383972
1.25953,-1.09931,2.9557,6.15295600891
1.25951,-1.09931,2.95319,6.17390394211
1.25951,-1.09931,2.95319,6.17520499229
1.25951,-1.09931,2.95319,6.18336296082
1.25951,-1.09931,2.95319,6.1940908432
1.25941,-1.0993,2.94316,6.21960282326
1.25941,-1.0993,2.94316,6.22211480141
1.25941,-1.0993,2.94316,6.24086093903
1.25932,-1.09929,2.93314,6.27654790878
1.25932,-1.09929,2.93314,6.27878785133
1.25932,-1.09929,2.93314,6.29748296738
1.25932,-1.09929,2.93314,6.3022108078
1.25932,-1.09929,2.93314,6.31128978729
1.25924,-1.09928,2.92561,6.32315278053
1.25924,-1.09928,2.92561,6.32816290855
1.25924,-1.09928,2.92561,6.34526085854
1.25924,-1.09928,2.92561,6.35043287277
1.25924,-1.09928,2.92561,6.35994100571
1.25912,-1.09927,2.91308,6.37110090256
1.25912,-1.09927,2.91308,6.37990498543
1.25912,-1.09927,2.91308,6.40165495872
1.25902,-1.09925,2.90307,6.41205883026
1.259,-1.09925,2.90055,6.42230701447
1.25897,-1.09925,2.89805,6.43709897995
1.25897,-1.09925,2.89805,6.44617199898
1.25897,-1.09925,2.89805,6.45502781868
1.25893,-1.09924,2.89302,6.47498178482
1.25893,-1.09924,2.89302,6.50913786888
1.25888,-1.09923,2.88801,6.52046298981
1.25888,-1.09923,2.88801,6.52407884598
1.25888,-1.09923,2.88801,6.5366590023
1.25888,-1.09923,2.88801,6.54800581932
1.25888,-1.09923,2.88801,6.55654191971
1.25875,-1.09922,2.87549,6.57644295692
1.25875,-1.09922,2.87549,6.58348178864
1.25875,-1.09922,2.87549,6.59179782867
1.25875,-1.09922,2.87549,6.60517191887
1.25863,-1.0992,2.86297,6.62298178673
1.25863,-1.0992,2.86297,6.62945890427
1.25863,-1.0992,2.86297,6.64229989052
1.25856,-1.09919,2.85544,6.66194391251
1.25856,-1.09919,2.85544,6.68262195587
1.25853,-1.09919,2.85294,6.70147585869
1.25853,-1.09919,2.85294,6.70855689049
1.25853,-1.09919,2.85294,6.71905088425
1.25853,-1.09919,2.85294,6.72914195061
1.25843,-1.09917,2.84292,6.73958683014
1.25843,-1.09917,2.84292,6.75242400169
1.25843,-1.09917,2.84292,6.76998591423
1.25834,-1.09916,2.83292,6.78459882736
1.25834,-1.09916,2.83292,6.7910759449
1.25834,-1.09916,2.83292,6.82614088058
1.25829,-1.09915,2.8279,6.82916998863
1.25824,-1.09914,2.82287,6.84925580025
1.25824,-1.09914,2.82287,6.86775279045
1.25824,-1.09914,2.82287,6.86998295784
1.25824,-1.09914,2.82287,6.8798968792
1.25816,-1.09913,2.81538,6.9075319767
1.25816,-1.09913,2.81538,6.9277408123
1.25816,-1.09913,2.81538,6.92899394035
1.25807,-1.09911,2.80535,6.94228291512
1.25807,-1.09911,2.80535,6.94551086426
1.25807,-1.09911,2.80535,6.96349477768
1.25807,-1.09911,2.80535,6.97328996658
1.25797,-1.0991,2.79534,6.99028897285
1.25797,-1.0991,2.79534,6.99543786049
1.25797,-1.0991,2.79534,7.00462079048
1.25797,-1.0991,2.79534,7.01543283463
1.25797,-1.0991,2.79534,7.02256798744
1.25797,-1.0991,2.79534,7.03264784813
1.25787,-1.09908,2.78534,7.04220700264
1.25787,-1.09908,2.78534,7.05945086479
1.2578,-1.09906,2.77784,7.08145880699
1.25775,-1.09905,2.77279,7.0998339653
1.25775,-1.09905,2.77279,7.10504889488
1.25775,-1.09905,2.77279,7.12658286095
1.25775,-1.09905,2.77279,7.13129878044
1.25767,-1.09904,2.76532,7.14470601082
1.25767,-1.09904,2.76532,7.15438580513
